1.764052391052246 1.6294752359390259
0.17742614448070526 0.8810371160507202
0.6722947359085083 0.13317988812923431
-0.039282817393541336 0.6296114921569824
-0.7255973815917969 -0.3173488676548004
-0.7196043729782104 1.3404302597045898
0.03863055258989334 0.6787893176078796
-0.782629132270813 0.39950668811798096
-1.3322116136550903 1.3037877082824707
-0.8056265115737915 -0.5504558682441711
-0.09038200974464417 -0.7210639715194702
0.23482152819633484 0.4132559597492218
1.8495912551879883 1.5822707414627075
0.030601823702454567 0.1309816986322403
-0.8565493226051331 -0.27126002311706543
-0.36555108428001404 0.7923774719238281
1.7123051881790161 2.052293539047241
0.6774621605873108 0.19887593388557434
0.20669050514698029 0.011310262605547905
0.7519465684890747 1.0034544467926025
-0.08511560410261154 -0.13383744657039642
0.5684589147567749 -0.29742124676704407
2.4512298107147217 0.24107232689857483
0.28479060530662537 -0.781578540802002
-1.6193599700927734 0.18505065143108368
0.430771142244339 -0.6292168498039246
0.21555306017398834 1.1981871128082275
0.4607943296432495 -1.4824200868606567
-1.5914478302001953 -1.147647738456726
1.4219756126403809 -0.31364285945892334
1.3905339241027832 -0.5306376218795776
-0.5981504321098328 2.7235734462738037
-1.6961312294006348 0.08182017505168915
-0.06366148591041565 0.04256964474916458
1.0941669940948486 0.4218400716781616
-1.6677799224853516 0.8678767085075378
0.4614688754081726 -0.09630367159843445
-0.48139262199401855 -0.3519555330276489
-1.3705719709396362 1.4806418418884277
0.5858508348464966 -0.7482023239135742
0.4331187307834625 0.041612327098846436
1.3423537015914917 -0.8810158967971802
-0.40547245740890503 -1.3058104515075684
0.38900214433670044 -0.7544926404953003
-0.7352957129478455 -0.20189230144023895
-0.6910198330879211 1.5151894092559814
0.1387452483177185 -0.7002798914909363
-1.530616283416748 -0.07135175168514252
-1.8240795135498047 -0.8374180793762207
-0.33023789525032043 1.1232843399047852
-1.3333423137664795 1.3049273490905762
-0.0029647513292729855 0.458841472864151
-1.6326947212219238 0.26519861817359924
0.002075021853670478 2.3411216735839844
0.6413381695747375 -0.6902616024017334
0.31732895970344543 -0.31485170125961304
0.14346392452716827 -0.0141287911683321
-0.368436336517334 0.1722511351108551
-1.0125858783721924 -2.2914717197418213
1.1550264358520508 -0.0734994038939476
1.3960622549057007 -0.39716270565986633
-0.030133306980133057 0.9978447556495667
-0.6904314160346985 0.22797784209251404
1.077314853668213 -0.5245341062545776
0.40015721321105957 -0.09904470294713974
-0.4017809331417084 0.7152084708213806
0.40746182203292847 -0.5416783690452576
-1.1680934429168701 0.6417863965034485
-1.383363962173462 -0.17792734503746033
-0.8129929900169373 0.34207484126091003
-1.6567151546478271 1.1536179780960083
-0.11038929969072342 1.5493112802505493
-1.9686247110366821 0.2572353184223175
-1.118311882019043 -1.193732500076294
1.367597222328186 -1.9408824443817139
2.1321535110473633 -1.0829941034317017
-0.21416665613651276 -0.38443809747695923
-0.06964157521724701 1.6671591997146606
-1.5415873527526855 -0.6835675239562988
0.9380925297737122 -1.6250413656234741
-0.7921150326728821 0.9853089451789856
0.05182038992643356 0.43997490406036377
0.5310425162315369 -0.9254624843597412
0.5629897117614746 -0.0609908327460289
-0.5643010139465332 -1.2315516471862793
-0.33281177282333374 0.22033607959747314
-0.21120598912239075 -0.6252645254135132
-0.3093775808811188 1.3674834966659546
-0.511040449142456 0.07243496179580688
-0.14989158511161804 0.4396181106567383
0.5680073499679565 -0.3366500735282898
-0.4009861648082733 -0.45454567670822144
0.003222216386348009 0.14298027753829956
0.45636335015296936 1.217697024345398
-1.6413486003875732 0.16821438074111938
-1.5200393199920654 -1.1158251762390137
0.7301835417747498 -0.1299658566713333
-1.5799305438995361 -0.5869133472442627
-1.0942409038543701 0.8895066976547241
0.5880377292633057 0.7040355205535889
-0.04648115485906601 -2.1943864822387695
1.397065281867981 1.6215261220932007
0.31056469678878784 -1.086870789527893
1.1363880634307861 0.1487952619791031
-0.2101888209581375 -0.3647925853729248
0.19785331189632416 -0.6766892671585083
0.43393898010253906 -0.1033330112695694
-0.33945432305336 0.874321699142456
